timestamp,close,ma5,ma30,ma200,rsi
2004-04-29 15:00:00,82.9013,84.06418,84.43992,84.35581,31.33571916178813
2004-04-30 10:00:00,83.2058,83.72558000000001,84.41715,84.35189700000001,31.33713954739136
2004-04-30 11:00:00,83.1909,83.49686,84.39957666666668,84.34816850000001,33.719144389787715
2004-04-30 15:00:00,83.0127,83.28894,84.35799333333333,84.342328,29.048357725770455
2004-05-03 10:00:00,83.0869,83.07952,84.30576333333333,84.3387825,26.97487158128547
2004-05-03 11:00:00,83.2652,83.1523,84.26937666666666,84.3310225,25.83018025428278
2004-05-03 14:00:00,83.0647,83.12407999999999,84.2221,84.322371,26.861695627733937
2004-05-03 15:00:00,82.9533,83.07656,84.17111,84.31615950000001,26.71609139523551
2004-05-04 10:00:00,83.332,83.14041999999999,84.13571333333333,84.3107315,32.22049863986838
2004-05-04 11:00:00,83.3394,83.19091999999999,84.09809,84.3081155,25.36822041240669
2004-05-04 12:00:00,83.1983,83.17754,84.04140666666667,84.30349899999999,27.32727127276594
2004-05-04 14:00:00,83.1761,83.19982,83.99982333333332,84.29903050000001,31.94513715710707
2004-05-04 15:00:00,84.082,83.42555999999999,83.99858666666667,84.30009049999998,50.38755643709047
2004-05-05 10:00:00,83.5622,83.4716,84.00056666666667,84.29973550000001,43.30413602510653
2004-05-05 13:00:00,83.4954,83.50280000000001,83.99809333333333,84.2988615,59.57021811269703
2004-05-05 14:00:00,83.6884,83.60082,83.98967666666665,84.29917449999999,58.06376152920752
2004-05-06 12:00:00,82.8493,83.53546,83.92779333333334,84.293886,45.52481266048312
2004-05-06 13:00:00,82.686,83.25626000000001,83.85032,84.28770700000001,45.703238025094144
2004-05-07 10:00:00,82.8865,83.12111999999999,83.79141,84.2789415,47.44908350305493
2004-05-07 12:00:00,82.7751,82.97706,83.72136,84.27024800000001,43.65336303126046
2004-05-07 14:00:00,82.4409,82.72756,83.63348666666666,84.25955049999999,42.19235005507147
2004-05-07 15:00:00,82.2924,82.61618000000001,83.53249666666667,84.2474815,41.80411220516374
2004-05-10 10:00:00,81.134,82.30578,83.40502333333333,84.2287695,27.15936486823496
2004-05-10 11:00:00,80.926,81.91368,83.27358666666667,84.20901749999999,25.92474362555346
2004-05-10 13:00:00,81.2379,81.60624,83.15106,84.191528,31.088172872853303
2004-05-10 14:00:00,80.8963,81.29732,83.00328666666665,84.1716275,29.28358534457665
2004-05-10 15:00:00,80.9335,81.02554,82.87111,84.15202399999998,16.0260698793618
2004-05-10 16:00:00,81.0523,81.00919999999999,82.76170333333333,84.1317935,20.35107614524992
2004-05-11 10:00:00,81.5127,81.12654,82.67705000000001,84.111016,28.57142857142836
2004-05-11 12:00:00,81.5869,81.19633999999999,82.59214666666666,84.0887225,26.688851913477407
2004-05-11 13:00:00,81.5424,81.32556,82.54685,84.0664655,32.40054943575093
2004-05-11 14:00:00,81.2825,81.39536000000001,82.48273999999999,84.043871,31.57894736842087
2004-05-11 15:00:00,81.4756,81.48002,82.42556333333332,84.02279700000001,31.445779963704283
2004-05-12 10:00:00,81.3642,81.45032,82.37061333333334,84.001425,31.445779963704283
2004-05-12 11:00:00,80.8592,81.30478000000001,82.29635666666667,83.979489,30.09388607817968
2004-05-12 12:00:00,80.4954,81.09538,82.20403,83.955919,28.546869776992523
2004-05-12 13:00:00,80.5176,80.94239999999999,82.11912666666667,83.93268199999999,39.90170380078637
2004-05-13 10:00:00,81.7206,80.9914,82.07803666666668,83.915386,59.817148505065525
2004-05-13 11:00:00,81.9063,81.09982,82.03051333333335,83.8959475,58.52377065904925
2004-05-13 12:00:00,82.1959,81.36716000000001,81.99239666666666,83.87754999999999,66.79590570719603
2004-05-13 15:00:00,81.5795,81.58398,81.93843666666666,83.8552935,57.261690647482034
2004-05-14 10:00:00,81.535,81.78746,81.88373333333334,83.8322225,55.51821112559155
2004-05-14 12:00:00,81.5721,81.75776,81.80006999999999,83.810299,50.75182260024315
2004-05-14 13:00:00,81.9434,81.76518000000002,81.74611,83.790972,54.19658622719245
2004-05-17 10:00:00,80.8518,81.49636,81.65799,83.765743,43.478260869565176
2004-05-17 11:00:00,80.926,81.36565999999999,81.56591,83.744511,46.51099062420485
2004-05-17 13:00:00,81.0152,81.26169999999999,81.50477333333333,83.72538999999999,45.40059940059931
2004-05-17 15:00:00,81.0746,81.16220000000001,81.45106000000001,83.70567799999999,47.07651928124376
2004-05-18 12:00:00,81.5127,81.07606000000001,81.40526666666666,83.68723150000001,56.68733754937471
2004-05-19 10:00:00,82.1959,81.34488,81.38596,83.67305200000001,66.33368552492551
2004-05-19 14:00:00,82.4261,81.6449,81.38546666666667,83.65950550000001,67.62722822573201
2004-05-20 10:00:00,81.483,81.73846,81.35848666666666,83.6436115,47.694815274759385
2004-05-20 12:00:00,81.379,81.79934,81.36665333333333,83.62690149999999,44.80175082316295
2004-05-20 15:00:00,81.2899,81.75478000000001,81.37878333333333,83.610079,40.70082522478148
2004-05-21 11:00:00,81.9211,81.69982,81.40155666666666,83.5969675,53.495558921042935
2004-05-21 12:00:00,81.9657,81.60773999999999,81.43720333333334,83.58270999999999,54.40722018705362
2004-05-21 14:00:00,81.7132,81.65378000000001,81.46319333333332,83.56700500000001,51.38287237587466
2004-05-24 10:00:00,82.1513,81.80824,81.49982666666666,83.55441550000002,52.01122182451397
2004-05-24 14:00:00,81.7874,81.90774000000002,81.50898333333333,83.5398955,60.534137993154445
2004-05-24 15:00:00,81.6612,81.85576,81.51146,83.52411550000001,58.18198005697994
2004-05-25 10:00:00,81.5944,81.7815,81.51319333333332,83.5061515,56.47816750178951
2004-05-25 11:00:00,81.8988,81.81862,81.53373666666667,83.48837749999998,58.73944946346002
2004-05-25 13:00:00,82.4186,81.87208000000001,81.56517000000001,83.4730545,59.44216297346311
2004-05-25 14:00:00,82.7231,82.05922,81.61046666666667,83.45980899999999,55.96596052869821
2004-05-25 15:00:00,82.7305,82.27308000000001,81.67284333333333,83.4444915,53.62760987701401
2004-05-26 11:00:00,83.1092,82.57604,81.75997000000001,83.4296985,72.3920467063228
2004-05-26 13:00:00,83.1909,82.83446,81.84908,83.41575800000001,75.10321704674533
2004-05-26 16:00:00,83.2206,82.99485999999999,81.89908,83.40233600000002,77.19678828003929
2004-05-27 10:00:00,83.7553,83.2013,81.96071333333333,83.3939185,76.55951346655073
2004-05-27 11:00:00,83.8741,83.43002,82.01665333333334,83.38676099999999,77.05261964164194
2004-05-27 12:00:00,83.5771,83.5236,82.08323999999999,83.37800750000001,76.09261696111082
2004-05-27 13:00:00,83.3171,83.54884,82.14264333333334,83.365882,67.17644978783568
2004-05-27 15:00:00,83.6513,83.63498000000001,82.21195000000002,83.3562045,77.7044501917415
2004-05-28 10:00:00,83.681,83.62012,82.26987,83.3455285,80.9083675093346
2004-05-28 11:00:00,83.6142,83.56814,82.36195000000001,83.3341485,80.9083675093346
2004-05-28 12:00:00,83.6142,83.57556,82.45155666666668,83.3216215,78.94701316233544
2004-05-28 13:00:00,83.6587,83.64388,82.53967333333334,83.309502,74.9246291755436
2004-05-28 15:00:00,83.6959,83.65279999999998,82.62705,83.2971245,71.9059628895693
2004-06-01 10:00:00,83.8147,83.67954,82.70378333333335,83.284897,73.24813448837797
2004-06-02 11:00:00,83.6959,83.69588,82.75378333333333,83.27325950000001,64.15850185819752
2004-06-02 14:00:00,83.8295,83.73893999999999,82.80056333333332,83.261809,65.03437235144533
2004-06-03 10:00:00,83.7998,83.76716,82.87779,83.251801,63.63593558715508
2004-06-03 12:00:00,83.9483,83.81764000000001,82.96343333333333,83.24353450000001,55.55363720073658
2004-06-03 13:00:00,83.9038,83.83546,83.05056333333333,83.2375985,50.8928034629954
2004-06-03 14:00:00,83.7924,83.85476,83.11294,83.23162349999998,57.28496988563298
2004-06-04 10:00:00,83.9112,83.8711,83.17778999999999,83.22690850000001,72.22596333707433
2004-06-04 11:00:00,83.9929,83.90972000000001,83.25378,83.22352699999999,65.75645756457558
2004-06-04 13:00:00,84.2305,83.96616,83.32308666666668,83.2209265,71.26712593854027
2004-06-04 15:00:00,84.0969,84.00478000000001,83.40007,83.21802799999999,67.76330315743003
2004-06-07 10:00:00,84.431,84.13250000000001,83.49239666666666,83.2168,74.12570888468804
2004-06-07 11:00:00,84.4978,84.24982,83.58917666666666,83.21768199999998,74.46213048801815
2004-06-07 13:00:00,84.6835,84.38794,83.682,83.21982550000001,76.49710238248545
2004-06-08 11:00:00,85.0548,84.5528,83.76987333333334,83.2277845,79.30154529559087
2004-06-08 12:00:00,85.0176,84.73693999999999,83.84635666666667,83.2362975,82.48218235438709
2004-06-08 14:00:00,85.2107,84.89288,83.92903,83.24348199999999,82.97994269341
2004-06-09 11:00:00,84.884,84.97012,83.98819,83.250291,72.67252195733988
2004-06-09 12:00:00,84.8617,85.00576000000001,84.04388333333333,83.25983750000002,70.16513599434812
2004-06-09 13:00:00,84.8394,84.96268,84.09784333333332,83.2676815,70.8597164006062
2004-06-09 14:00:00,84.6538,84.88992,84.12779333333333,83.2757445,68.59029696132603
2004-06-09 15:00:00,84.78,84.80377999999999,84.15799,83.2842165,68.69030203941153
2004-06-09 16:00:00,84.5053,84.72804000000001,84.18893,83.29423750000002,60.17797552836489
2004-06-10 10:00:00,84.7503,84.70576,84.23670333333332,83.30459550000002,60.29470015051878
2004-06-10 11:00:00,84.7652,84.69091999999999,84.27383333333333,83.31569400000001,63.888773431979615
2004-06-10 12:00:00,84.8023,84.72062,84.31121,83.327533,58.80316752809537
2004-06-10 13:00:00,84.728,84.71022,84.34833666666665,83.3399625,55.438480438480354
2004-06-10 14:00:00,84.7577,84.7607,84.38645333333332,83.34995049999999,51.89247092430128
2004-06-10 15:00:00,84.7949,84.76962,84.42432666666667,83.3604945,42.0094693475988
2004-06-14 10:00:00,84.431,84.70277999999999,84.44883,83.370514,34.9820788530465
2004-06-14 11:00:00,84.2676,84.59584,84.46392666666667,83.37886550000002,25.48224405968901
2004-06-14 12:00:00,84.1191,84.47406,84.47803333333333,83.3886945,28.08435046702195
2004-06-14 14:00:00,84.134,84.34932,84.48818333333332,83.39293749999999,29.061403003970668
2004-06-14 15:00:00,83.9483,84.17999999999999,84.49313333333333,83.39495699999999,26.56356846036502
2004-06-15 11:00:00,84.6983,84.23346000000001,84.51813333333332,83.40128149999998,50.90245386331373
2004-06-15 12:00:00,84.8766,84.35526,84.55055999999999,83.4079795,51.9184938036224
2004-06-15 13:00:00,84.9434,84.52011999999999,84.58892666666667,83.41490049999999,59.48391566004227
2004-06-15 14:00:00,84.9137,84.67605999999999,84.62234333333335,83.42318999999999,53.90087853323172
2004-06-16 15:00:00,84.7355,84.8335,84.64709666666666,83.43173550000002,49.34225096337
2004-06-17 10:00:00,84.379,84.76964000000001,84.65204666666665,83.44563899999999,41.78728027627955
2004-06-17 12:00:00,84.5201,84.69834,84.66615333333333,83.459619,46.06830818109616
2004-06-18 11:00:00,85.0325,84.71616,84.68620333333335,83.477715,54.39454999040494
2004-06-18 16:00:00,84.7875,84.69092,84.69586000000001,83.49462299999999,49.88903550863718
2004-06-21 13:00:00,84.8766,84.71914000000001,84.70229666666667,83.5093865,57.28199764675125
2004-06-21 15:00:00,84.8023,84.8038,84.69388000000001,83.5251105,59.00016832183144
2004-06-22 10:00:00,84.4681,84.79339999999999,84.67556333333333,83.5386455,55.528800456244966
2004-06-22 12:00:00,84.1563,84.61816,84.64041666666667,83.5499185,50.32289826532683
2004-06-22 13:00:00,84.3226,84.52518,84.62170333333333,83.564095,55.45038879342975
2004-06-22 14:00:00,84.3568,84.42121999999999,84.60487333333334,83.5781465,43.71757606975977
2004-06-23 10:00:00,84.7355,84.40786,84.60141,83.5936845,47.5824966590139
2004-06-23 11:00:00,84.6018,84.4346,84.59967666666667,83.608665,44.27844030550716
2004-06-23 14:00:00,84.7652,84.55638,84.59918333333333,83.6258315,47.61935297701092
2004-06-24 10:00:00,85.5672,84.8053,84.63458,83.64389999999999,61.11096267400537
2004-06-24 11:00:00,85.53,85.03994,84.66056999999999,83.6586375,66.81077291581462
2004-06-24 12:00:00,85.5226,85.19736,84.68581666666667,83.67241299999999,65.23695169772311
2004-06-24 14:00:00,85.4112,85.35924,84.70611333333333,83.68306899999999,56.55485166337787
2004-06-24 15:00:00,85.2701,85.46022,84.72418333333333,83.691237,58.66489514507333
2004-06-25 10:00:00,85.4409,85.43496,84.74695666666666,83.7001105,59.84301412872846
2004-06-25 11:00:00,85.4929,85.42754,84.77022333333335,83.7090215,62.14049644891358
2004-06-25 12:00:00,85.337,85.39041999999999,84.80042333333334,83.718044,66.29656026107486
2004-06-25 13:00:00,85.3444,85.37706,84.83631666666666,83.72740049999999,75.15562142705882
2004-06-28 10:00:00,85.2754,85.37812,84.87486,83.735298,71.04054412154424
2004-06-28 11:00:00,85.2903,85.348,84.91340333333333,83.74293600000001,70.79157200766183
2004-06-28 12:00:00,85.3276,85.31494,84.95938000000001,83.75053799999999,65.55292881534027
2004-06-28 13:00:00,85.3351,85.31456,84.98060666666667,83.7562465,70.62960670680266
2004-06-29 10:00:00,84.8283,85.21134,84.97899666666667,83.75793599999999,51.48771632008313
2004-06-29 13:00:00,84.9475,85.14576,84.97913333333332,83.76066700000001,28.45121357535291
2004-06-29 14:00:00,84.9848,85.08466,84.98150333333334,83.7645125,31.04311543810853
2004-06-29 15:00:00,85.0295,85.02504,84.99130333333333,83.76832200000001,33.288144784111495
2004-06-30 10:00:00,85.0668,84.97138,85.01423,83.77209500000001,37.71053382814733
2004-06-30 11:00:00,84.9848,85.00268,85.02972,83.77226499999999,39.371134788763946
2004-06-30 12:00:00,84.8059,84.97436,85.02216666666666,83.770575,26.484965190341757
2004-06-30 13:00:00,84.873,84.952,85.02501666666667,83.76914649999999,27.298029737053923
2004-06-30 15:00:00,85.1935,84.9848,85.03558,83.7693945,45.310150990260645
2004-07-01 11:00:00,84.5451,84.88046,85.02700666666667,83.76595499999999,31.590584550186747
2004-07-01 12:00:00,84.2768,84.73886,85.02063,83.76035699999998,28.93426715045132
2004-07-01 13:00:00,84.411,84.65988,85.02911999999999,83.7560615,32.33982727455326
2004-07-01 14:00:00,84.0682,84.49892,85.02064,83.7502375,27.470483005366876
2004-07-01 15:00:00,84.2694,84.3141,85.01772666666666,83.74493700000001,32.17117810419272
2004-07-02 11:00:00,84.3588,84.27684,85.00516999999999,83.739638,40.87037685217609
2004-07-02 12:00:00,84.3067,84.28282,84.99533333333333,83.7350065,37.20549476878852
2004-07-02 13:00:00,84.1874,84.2381,84.97607333333333,83.7315605,34.58355888949029
2004-07-02 14:00:00,84.2247,84.26939999999999,84.93132333333332,83.7269275,34.395843027765025
2004-07-02 15:00:00,84.1278,84.24108,84.88458333333334,83.720139,32.20512431776842
2004-07-06 10:00:00,83.7254,84.1144,84.82467666666666,83.7135665,28.71772340137899
2004-07-06 12:00:00,83.3751,83.92808,84.75680666666668,83.703646,27.14523033671996
2004-07-06 14:00:00,83.3379,83.75818,84.6924,83.6939475,25.242718446601984
2004-07-06 15:00:00,83.4049,83.59421999999999,84.62453333333335,83.68454700000001,18.585780525502287
2004-07-06 16:00:00,83.4571,83.46008,84.55667333333332,83.68101399999999,25.82866791077923
2004-07-07 15:00:00,83.8446,83.48392000000001,84.50692666666667,83.68053250000001,40.881087011562265
2004-07-08 11:00:00,83.39,83.4869,84.44178000000001,83.6756985,31.023715708869148
2004-07-08 15:00:00,83.3081,83.48094,84.37620333333334,83.671235,34.35557568023691
2004-07-08 16:00:00,82.9578,83.39152,84.29845333333333,83.665354,24.565622091219268
2004-07-09 10:00:00,83.2633,83.35276,84.22964333333333,83.662226,30.398998031848137
2004-07-09 11:00:00,83.1888,83.22160000000001,84.1581,83.6595795,30.15726507863235
2004-07-09 14:00:00,83.2782,83.19924,84.10643,83.6546695,33.68855400071752
2004-07-09 15:00:00,83.1516,83.16794,84.04656666666668,83.64715849999999,31.34582623509357
2004-07-12 10:00:00,83.0323,83.18284,83.98148333333333,83.64053600000001,31.103598164694503
2004-07-12 12:00:00,82.9131,83.1128,83.91093666666666,83.6326865,34.47142037851265
2004-07-13 11:00:00,83.3677,83.14858,83.8543,83.62710999999999,49.86396058533708
2004-07-13 15:00:00,83.4049,83.17392,83.80163666666667,83.62216500000001,51.23170821383914
2004-07-14 10:00:00,83.1292,83.16944,83.74574666666666,83.61547049999999,45.292812019805325
2004-07-14 11:00:00,83.5987,83.28272,83.70326999999999,83.60897000000001,52.11608583896224
2004-07-14 15:00:00,83.1292,83.32594,83.63446,83.602498,39.56473539879795
2004-07-15 12:00:00,83.1068,83.27376000000001,83.58651666666667,83.59743649999999,45.27306716517565
2004-07-15 16:00:00,82.7491,83.1426,83.53559333333332,83.593668,41.45625725988869
2004-07-16 10:00:00,83.1218,83.14112,83.49262,83.591429,52.489525775699626
2004-07-16 11:00:00,82.7342,82.96822,83.44815333333332,83.58539549999999,42.1635711958292
2004-07-16 12:00:00,82.8535,82.91308000000001,83.40095666666667,83.576134,45.09895635396254
2004-07-16 13:00:00,82.8907,82.86985999999999,83.35202000000001,83.5655365,44.2481816832417
2004-07-19 11:00:00,82.5554,82.83112,83.29364333333334,83.55504450000001,41.66666666666663
2004-07-19 12:00:00,82.1902,82.6448,83.22706999999998,83.54161249999999,38.98668619706509
2004-07-19 14:00:00,82.1083,82.51962,83.15652333333334,83.5267685,39.37080669871616
2004-07-20 11:00:00,82.5628,82.46148,83.10435666666666,83.512972,39.3692051668118
2004-07-20 12:00:00,82.4883,82.381,83.06312,83.50062249999999,38.01203243526013
2004-07-21 12:00:00,83.0919,82.4883,83.05368,83.49173649999999,49.55069984822566
2004-07-21 13:00:00,83.01,82.65226,83.04275,83.48221799999999,42.17840724895709
2004-07-21 16:00:00,81.8027,82.59114,82.98934333333334,83.464584,35.26471307013834
2004-07-22 13:00:00,81.6537,82.40932000000001,82.92923,83.4483585,34.299976230092554
2004-07-22 14:00:00,81.7356,82.25878,82.85893,83.43536399999999,38.35566074588111
2004-07-22 15:00:00,82.0859,82.05758,82.81546,83.425532,38.036724795010905
2004-07-23 10:00:00,81.5046,81.7565,82.75534333333331,83.41238500000001,36.40785284754144
2004-07-23 11:00:00,81.6835,81.73266,82.71286666666667,83.406296,37.23487824037698
2004-07-23 13:00:00,81.4301,81.68794,82.65176,83.39741749999999,34.78224630131271
2004-07-23 15:00:00,81.2289,81.5866,82.58643000000001,83.3876075,35.7821175159166
2004-07-26 10:00:00,81.4897,81.46736,82.52681333333334,83.37999249999999,42.31992106128707
2004-07-26 11:00:00,81.1246,81.39135999999999,82.45924666666666,83.37018100000002,39.84557259945908
2004-07-26 14:00:00,80.8637,81.2274,82.38696,83.35817349999999,31.730500419345788
2004-07-27 10:00:00,81.4674,81.23486,82.33877000000001,83.350187,40.144421060761125
2004-07-27 16:00:00,81.9145,81.37198000000001,82.29033,83.34499299999999,38.27944572748277
2004-07-28 10:00:00,81.7878,81.4316,82.23642666666666,83.33727200000001,37.9410371773621
2004-07-28 11:00:00,81.2363,81.45394,82.17333,83.32675649999999,43.580851353189175
2004-07-28 12:00:00,81.1916,81.51952,82.09309333333334,83.316723,44.63609982588504
2004-07-30 10:00:00,82.3393,81.6939,82.06676333333333,83.312539,55.61759067984281
2004-07-30 15:00:00,82.2424,81.75948,82.03795,83.303341,51.52835016308921
2004-07-30 16:00:00,82.5554,81.91299999999998,82.03149333333334,83.29830700000001,60.82941709951362
2004-08-02 10:00:00,82.3393,82.1336,82.00541,83.29252650000001,56.70716740304364
2004-08-02 12:00:00,82.3914,82.37356,81.99398333333333,83.28604150000001,60.25386666666666
2004-08-02 13:00:00,82.384,82.38250000000001,81.97833333333332,83.28371499999999,62.852437857444784
2004-08-02 14:00:00,82.7417,82.48236,81.97336666666666,83.2839935,63.63656166949838
2004-08-03 10:00:00,82.6672,82.50471999999999,81.97709333333334,83.282897,67.93720930232533
2004-08-03 11:00:00,82.6374,82.56433999999999,81.992,83.2822085,71.79581705129142
2004-08-03 15:00:00,82.3244,82.55094,81.99920333333333,83.281626,61.34137949288012
2004-08-04 10:00:00,82.0486,82.48385999999999,81.98206333333334,83.280407,51.85893703734493
2004-08-04 11:00:00,81.8996,82.31544,81.96244,83.28423500000001,51.5402843601896
2004-08-04 14:00:00,82.2424,82.23047999999999,81.93412333333332,83.290817,64.70691419383135
2004-08-05 10:00:00,82.1977,82.14254000000001,81.90704666666667,83.29561600000001,64.70691419383135
2004-08-05 11:00:00,82.0412,82.0859,81.91499666666665,83.30134050000001,43.86448771250996
2004-08-05 12:00:00,81.676,82.01138,81.91574,83.305053,39.50177935943061
2004-08-05 13:00:00,81.4748,81.92642000000001,81.90704666666667,83.3071655,29.105112537705907
2004-08-05 14:00:00,81.5568,81.7893,81.88941,83.30738600000001,34.0416853611779
2004-08-05 15:00:00,81.1991,81.58958,81.87922666666667,83.305447,28.379211547528115
2004-08-06 11:00:00,80.1185,81.20504,81.82706,83.2983275,20.42814254013811
2004-08-06 14:00:00,80.0365,80.87714,81.78060666666667,83.2920975,11.950039383368804
2004-08-06 15:00:00,79.7981,80.5418,81.73291333333333,83.28370999999999,11.423346868529164
2004-08-09 10:00:00,79.7981,80.19006,81.67652666666666,83.27587949999999,11.51562796497582
2004-08-09 12:00:00,79.8875,79.92774,81.63529,83.271021,14.838542117565368
2004-08-09 14:00:00,79.8577,79.87558,81.60175666666666,83.2678325,15.97241636380555
2004-08-09 15:00:00,79.9024,79.84876,81.54959000000001,83.2647565,17.94221508828234
2004-08-10 10:00:00,80.0589,79.90092,81.48773666666668,83.256448,12.722368286270097
2004-08-10 11:00:00,80.3644,80.01418,81.44029,83.2487385,21.26038564038255
2004-08-10 12:00:00,80.357,80.10808,81.41098000000001,83.23954400000001,22.302986449151405
2004-08-10 13:00:00,80.3644,80.20942,81.38340666666666,83.2334685,25.553567434578497
2004-08-10 14:00:00,80.3793,80.3048,81.31807333333333,83.22769,28.057525137203086
