timestamp,close,ma5,ma30,ma200,rsi
2014-01-21 13:00:00,28.6122,28.76116,27.80482333333333,25.548719,68.92074544337501
2014-01-21 14:00:00,28.5801,28.6699,27.849946666666664,25.569346,68.02635834411389
2014-01-21 15:00:00,28.829,28.69628,27.899596666666664,25.589615,70.54156734207396
2014-01-21 16:00:00,28.9044,28.70946,27.95741666666667,25.60953,70.12089157536835
2014-01-22 10:00:00,29.1428,28.8137,28.008726666666668,25.63099,68.82046834345194
2014-01-22 11:00:00,29.0365,28.89856,28.05775,25.654276,65.24770500058106
2014-01-22 12:00:00,28.9893,28.9804,28.11054333333333,25.678269,69.15876339450669
2014-01-22 13:00:00,29.1269,29.03998,28.17672333333333,25.7031385,68.86991836227256
2014-01-22 14:00:00,29.1214,29.08338,28.241776666666667,25.7280275,68.46689169479524
2014-01-22 15:00:00,29.2061,29.09604,28.31028,25.7538585,68.95335001846307
2014-01-22 16:00:00,29.3819,29.16512,28.384643333333333,25.780097,59.29313034590353
2014-01-23 07:00:00,29.6869,29.30464,28.461946666666663,25.806588,77.12375315137575
2014-01-23 08:00:00,29.225,29.32426,28.52444,25.8310055,59.00890401379895
2014-01-23 10:00:00,29.1873,29.337440000000004,28.585686666666668,25.85415,64.38781219797549
2014-01-23 11:00:00,29.3098,29.358180000000004,28.64382,25.877247,66.77729677729675
2014-01-23 12:00:00,29.2069,29.32318,28.696953333333333,25.8997825,64.57810028839893
2014-01-23 13:00:00,29.4135,29.2685,28.75446,25.9234925,63.86714116251483
2014-01-23 14:00:00,29.1874,29.26098,28.80443,25.945789,56.26605260827211
2014-01-23 15:00:00,29.4041,29.304340000000003,28.860366666666668,25.967519000000003,55.84171696847752
2014-01-23 16:00:00,29.5549,29.35336,28.917556666666663,25.9899795,61.363437088996086
2014-01-23 18:00:00,29.4984,29.41166,28.961236666666665,26.0116815,61.11426450683321
2014-01-24 08:00:00,29.225,29.37396,28.993763333333334,26.0326575,52.02176332385315
2014-01-24 10:00:00,29.1015,29.356780000000004,29.02861333333333,26.0534405,49.60889902126489
2014-01-24 11:00:00,28.3199,29.139940000000003,29.03207,26.070127,36.32829373650109
2014-01-24 12:00:00,28.7065,28.970260000000003,29.04778333333333,26.088652,40.21669853409808
2014-01-24 13:00:00,28.8894,28.84846,29.068023333333333,26.1076675,38.024446646844986
2014-01-24 14:00:00,28.7678,28.75702,29.05907,26.126546000000005,42.35298053121024
2014-01-24 15:00:00,28.5463,28.64598,29.054043333333333,26.144034500000004,39.89978570528167
2014-01-24 16:00:00,28.6028,28.70256,29.046186666666667,26.162418,38.6231977342945
2014-01-27 08:00:00,28.7536,28.71198,29.050586666666668,26.182522,42.81639250736897
2014-01-27 09:00:00,28.9422,28.72254,29.061586666666667,26.204205500000004,42.4882853590896
2014-01-27 10:00:00,28.4293,28.65484,29.05656,26.2232065,38.92929115920442
2014-01-27 11:00:00,27.9993,28.545440000000003,29.02890333333333,26.2401515,30.68844165841857
2014-01-27 12:00:00,27.8184,28.38856,28.99270333333333,26.255886,26.324543942409942
2014-01-27 13:00:00,27.9051,28.21886,28.951446666666666,26.2725835,28.454361054766736
2014-01-27 14:00:00,27.9994,28.0303,28.916876666666667,26.289882500000004,32.58299226921328
2014-01-27 15:00:00,28.5179,28.04802,28.901163333333333,26.3098215,42.5435682526703
2014-01-27 16:00:00,28.4519,28.13854,28.878663333333336,26.329619,52.06391894427416
2014-01-28 08:00:00,29.1307,28.401,28.878973333333334,26.353093,56.07736389684817
2014-01-28 09:00:00,28.9422,28.60842,28.87017666666667,26.376190500000003,50.75523515276349
2014-01-28 10:00:00,29.3098,28.8705,28.86777333333333,26.4002775,57.24289074192855
2014-01-28 11:00:00,29.7906,29.12504,28.871230000000004,26.4258255,65.55025119348147
2014-01-28 12:00:00,29.6116,29.35698,28.884116666666667,26.45029,62.23262356307899
2014-01-28 13:00:00,29.6586,29.462560000000003,28.899826666666662,26.475131,61.2573390387103
2014-01-28 14:00:00,29.7293,29.61998,28.91381,26.5011505,60.08662890534891
2014-01-28 15:00:00,30.0489,29.7678,28.941876666666666,26.528838500000003,71.83691079710917
2014-01-28 16:00:00,30.13,29.83568,28.96576,26.556979,81.71156422086605
2014-01-28 18:00:00,30.592,30.03176,29.012580000000003,26.586958,88.09262209525889
2014-01-29 08:00:00,30.9691,30.29386,29.064746666666665,26.619153500000003,88.97227168659363
2014-01-29 09:00:00,30.5448,30.45696,29.09774333333333,26.6490855,79.86857545177176
2014-01-29 10:00:00,30.9219,30.63156,29.14519333333333,26.680573,79.177590057287
2014-01-29 11:00:00,31.0209,30.80974,29.205056666666668,26.7116125,80.93242787651103
2014-01-29 12:00:00,31.0492,30.90118,29.26998,26.7430765,77.3907084320835
2014-01-29 13:00:00,31.252,30.95776,29.36771666666667,26.775507,82.84324877715838
2014-01-29 14:00:00,31.2519,31.09918,29.45256333333333,26.8078195,80.83775286608014
2014-01-29 15:00:00,31.1199,31.138780000000004,29.526913333333333,26.8394485,73.73665226241917
2014-01-29 16:00:00,31.0728,31.14916,29.603746666666662,26.870747500000004,77.38175549059292
2014-01-29 17:00:00,31.2142,31.18216,29.692676666666667,26.902424,78.1546369362195
2014-01-29 18:00:00,31.3933,31.21042,29.78569333333333,26.935137000000005,78.97944966910484
2014-01-30 08:00:00,31.2047,31.20098,29.867396666666664,26.96719,71.09124087591238
2014-01-30 09:00:00,31.4499,31.26698,29.950986666666665,27.000846000000003,72.72476843083913
2014-01-30 10:00:00,31.495,31.35142,30.053176666666666,27.0345415,68.15294306851078
2014-01-30 11:00:00,31.5819,31.42496,30.172596666666667,27.068669,63.94629039599453
2014-01-30 12:00:00,32.0344,31.55318,30.31313,27.105171,83.47114866079457
2014-01-30 13:00:00,32.1851,31.74926,30.455796666666668,27.1430875,81.59895937562538
2014-01-30 14:00:00,32.0721,31.8737,30.59155333333333,27.180043,76.11287758346583
2014-01-30 15:00:00,31.9401,31.96272,30.705626666666667,27.2170455,71.04653909756684
2014-01-30 16:00:00,31.8929,32.02492,30.820326666666663,27.253388,66.34198582283655
2014-01-31 08:00:00,31.3556,31.88916,30.89449,27.286997,52.07557743885353
2014-01-31 10:00:00,31.8741,31.82696,30.99222,27.3226325,63.072869721971806
2014-01-31 11:00:00,31.7515,31.76284,31.07361,27.357938,61.46413972500928
2014-01-31 12:00:00,31.6349,31.7018,31.135086666666663,27.392142,57.16621810377128
2014-01-31 13:00:00,31.4781,31.61884,31.19730333333333,27.425845,51.45554411259872
2014-01-31 14:00:00,31.6568,31.67908,31.26391,27.4611015,57.78650408184358
2014-01-31 15:00:00,31.7798,31.66022,31.33226,27.4972555,55.93153295695643
2014-01-31 16:00:00,31.6167,31.63326,31.38452,27.5324055,52.09907206181656
2014-02-03 08:00:00,31.629,31.63208,31.43448666666667,27.5673815,50.833834932549664
2014-02-03 10:00:00,32.4114,31.81874,31.49513333333333,27.607966500000003,55.97615877243046
2014-02-03 11:00:00,32.1098,31.90934,31.53315666666667,27.64907,48.860851411455045
2014-02-03 12:00:00,32.0108,31.955540000000003,31.582023333333336,27.6906685,49.068700434505246
2014-02-03 13:00:00,31.7232,31.97684,31.60873333333333,27.7309705,46.8535120550091
2014-02-03 14:00:00,31.2519,31.90142,31.61643333333333,27.769364,41.72005786917431
2014-02-03 15:00:00,31.596,31.73834,31.63466,27.80936,53.26843593648033
2014-02-03 16:00:00,31.9778,31.71194,31.658853333333333,27.8517365,51.46431698155836
2014-02-03 17:00:00,31.8552,31.68082,31.678963333333336,27.892133000000005,51.46431698155836
2014-02-04 08:00:00,31.9495,31.726080000000003,31.706616666666665,27.9335665,54.47052805092938
2014-02-04 10:00:00,32.0189,31.87948,31.738153333333333,27.9755825,57.8806248542784
2014-02-04 11:00:00,31.8269,31.92566,31.758576666666663,28.0173455,52.46915372332701
2014-02-04 12:00:00,32.0532,31.94074,31.780573333333333,28.060334,53.85309205704937
2014-02-04 13:00:00,32.0626,31.98222,31.80917,28.103582,56.56875165728765
2014-02-04 14:00:00,32.0815,32.00862,31.830223333333333,28.1469245,56.65304202076037
2014-02-04 15:00:00,32.1381,32.03246,31.85166,28.190762,44.89139780926393
2014-02-04 16:00:00,32.0532,32.07772,31.86737,28.2342225,48.84875111870468
2014-02-05 08:00:00,31.8175,32.03058,31.86014,28.275986000000003,46.275386334733454
2014-02-05 10:00:00,31.9118,32.00042,31.85103,28.318032,53.9265489673551
2014-02-05 11:00:00,31.7591,31.93594,31.840596666666663,28.359409,62.17474795967352
2014-02-05 12:00:00,31.6761,31.84354,31.831796666666666,28.400039000000003,52.198254569405606
2014-02-05 13:00:00,31.5347,31.73984,31.81985666666667,28.4400585,35.99114764464132
2014-02-05 14:00:00,31.7798,31.7323,31.833996666666668,28.4805965,47.78755868544607
2014-02-05 15:00:00,31.7704,31.704020000000003,31.830540000000003,28.5204275,44.46914952751528
2014-02-05 16:00:00,31.8323,31.71866,31.83323333333333,28.559248,44.21072226358897
2014-02-06 08:00:00,32.0155,31.78654,31.84592,28.598277500000005,55.88345395557783
2014-02-06 10:00:00,32.1758,31.91476,31.869176666666668,28.639475500000003,53.9888079125457
2014-02-06 11:00:00,32.4303,32.04486,31.894960000000005,28.6820875,60.31763847578421
2014-02-06 12:00:00,32.5811,32.20700000000001,31.92167,28.7247465,63.05256557634023
2014-02-06 13:00:00,32.8734,32.41522,31.96356,28.7683485,67.10397766922526
2014-02-06 14:00:00,32.6283,32.53778,31.99687,28.8119505,62.44966878815448
2014-02-06 15:00:00,32.6977,32.642160000000004,32.006413333333334,28.8532285,70.53279835774944
2014-02-06 16:00:00,32.7131,32.69872,32.02652333333334,28.893577500000003,69.40663598934373
2014-02-07 08:00:00,32.6189,32.70628000000001,32.04679333333333,28.932843,71.43070787637092
2014-02-07 09:00:00,32.7603,32.68366,32.081363333333336,28.971024,76.25944584382876
2014-02-07 10:00:00,33.1468,32.78735999999999,32.14452666666667,29.0117915,84.90149382983336
2014-02-07 11:00:00,33.1468,32.87718,32.196220000000004,29.0522825,83.10889362526649
2014-02-07 12:00:00,33.3541,33.00538,32.24209666666667,29.093197,85.0019891261108
2014-02-07 13:00:00,33.2692,33.13544,32.28923,29.134440999999995,81.43788561676806
2014-02-07 14:00:00,33.3542,33.25422,32.33605333333333,29.174979000000004,80.60445338576196
2014-02-07 15:00:00,33.2785,33.28056,32.37804,29.2144785,76.22354340071351
2014-02-07 16:00:00,32.9262,33.23644,32.41468333333333,29.251439,61.26891787483527
2014-02-10 08:00:00,33.7313,33.311879999999995,32.470620000000004,29.2928725,70.1464303229875
2014-02-10 10:00:00,33.7313,33.40429999999999,32.52624333333333,29.334683,66.74081879561336
2014-02-10 11:00:00,33.5616,33.44578,32.57558,29.3754095,68.76432506333178
2014-02-10 12:00:00,33.5569,33.50146,32.62287333333333,29.416018,67.73594253158285
2014-02-10 13:00:00,33.6087,33.63796,32.67472333333333,29.4567915,68.21361750589767
2014-02-10 14:00:00,33.5711,33.605920000000005,32.733176666666665,29.4966225,69.82098251457128
2014-02-10 15:00:00,33.5524,33.57014,32.787863333333334,29.536407000000004,67.37594875619703
2014-02-10 16:00:00,33.5546,33.568740000000005,32.84771333333334,29.575967,60.75989445910293
2014-02-10 19:00:00,33.4485,33.54706,32.90679333333333,29.6149495,57.53835390535215
2014-02-11 08:00:00,33.7501,33.57534,32.98064,29.657513999999995,59.44926982914959
2014-02-11 09:00:00,33.6841,33.59794,33.04411666666667,29.698806,59.99036840837957
2014-02-11 10:00:00,32.9393,33.47532,33.08308,29.73668,42.41859445236273
2014-02-11 11:00:00,32.5811,33.28062,33.10804,29.774201,38.44905260368355
2014-02-11 12:00:00,32.9535,33.181619999999995,33.13930666666666,29.813207,50.449175688571465
2014-02-11 13:00:00,32.9865,33.0289,33.166329999999995,29.8515295,33.57155461443452
2014-02-11 14:00:00,33.0432,32.90072,33.18676,29.889381,35.19259737465036
2014-02-11 15:00:00,33.1845,32.94976,33.206873333333334,29.9273735,41.78467169186533
2014-02-11 16:00:00,33.1185,33.05724,33.215043333333334,29.964046,40.69767441860465
2014-02-12 09:00:00,32.8545,33.03744,33.22258333333333,29.998314,35.31885073580946
2014-02-12 10:00:00,32.6283,32.9658,33.22027,30.031216,32.902945016683645
2014-02-12 11:00:00,32.4114,32.83944,33.21021333333333,30.063037999999995,30.696352439602137
2014-02-12 12:00:00,32.7056,32.74366,33.213103333333336,30.093875,36.92800394161477
2014-02-12 13:00:00,32.5151,32.62298,33.20493,30.118574500000005,35.992556576024896
2014-02-12 14:00:00,32.7879,32.60966,33.19296666666666,30.1456045,35.434453527096565
2014-02-12 15:00:00,32.6283,32.60966,33.17568333333333,30.1712425,34.4579873991639
2014-02-12 16:00:00,32.689,32.66518,33.153513333333336,30.1974715,45.38617511520732
2014-02-13 09:00:00,32.2418,32.57242,33.11926666666667,30.2214175,43.94431554524359
2014-02-13 10:00:00,32.2889,32.52718,33.083756666666666,30.244609,36.58024392213876
2014-02-13 11:00:00,32.6377,32.49714,33.06239666666667,30.269450000000003,43.753581661891175
2014-02-13 12:00:00,32.3907,32.44962,33.04454666666667,30.293150500000003,39.0604566944976
2014-02-13 13:00:00,32.3209,32.376,32.99753333333334,30.3159365,35.165590215748296
2014-02-13 14:00:00,32.3455,32.39674,32.95134,30.338739500000003,36.53028507701964
2014-02-13 15:00:00,32.4774,32.43444,32.9152,30.361429,43.11182552149933
2014-02-13 16:00:00,33.0195,32.5108,32.897286666666666,30.3871895,56.40639329228346
2014-02-14 08:00:00,33.0242,32.6375,32.87780333333333,30.4133975,60.78493488208377
2014-02-14 10:00:00,32.8545,32.74422,32.85391666666667,30.438757,52.74065893613114
2014-02-14 11:00:00,32.518,32.77872000000001,32.81943666666667,30.463707,50.050655021834125
2014-02-14 12:00:00,32.3219,32.74762,32.77834666666667,30.4871105,41.63615478498096
2014-02-14 13:00:00,32.3596,32.61564,32.74205,30.509147,44.95664251661095
2014-02-14 14:00:00,32.4774,32.506280000000004,32.69962666666667,30.534692499999995,46.11172363101807
2014-02-14 15:00:00,32.5906,32.453500000000005,32.663176666666665,30.5603825,57.306242144951895
2014-02-14 16:00:00,32.4397,32.43784,32.646523333333334,30.5856005,53.02713987473911
2014-02-18 08:00:00,32.8451,32.54248,32.655323333333335,30.613694,54.07081730391771
2014-02-18 09:00:00,32.6189,32.59434,32.64417,30.640091,54.515950288925694
2014-02-18 10:00:00,32.8168,32.662220000000005,32.638513333333336,30.669033,59.34003842242055
2014-02-18 11:00:00,32.4869,32.64148,32.61997,30.696420000000003,52.38851351351346
2014-02-18 12:00:00,32.4492,32.64338,32.59546,30.721968500000003,49.50799078791253
2014-02-18 13:00:00,32.3925,32.552859999999995,32.57126,30.747705,36.82994454713497
2014-02-18 14:00:00,32.2795,32.48498,32.55209333333333,30.7728765,35.03837344798494
2014-02-18 15:00:00,32.3643,32.39448,32.54329333333333,30.7984955,39.80364422996927
2014-02-18 16:00:00,32.3369,32.36448,32.54081,30.823954000000004,45.677185277128
2014-02-19 08:00:00,32.2512,32.32487999999999,32.525663333333334,30.849408,48.21851534546183
2014-02-19 10:00:00,32.2135,32.28908,32.51561,30.874061,46.31860101799133
2014-02-19 11:00:00,32.7885,32.39088,32.51563,30.9018715,56.37108335039925
2014-02-19 12:00:00,32.7885,32.47572,32.520970000000005,30.9291165,54.24988188807277
2014-02-19 13:00:00,32.7791,32.56416,32.52397333333333,30.957163,57.760197548929874
2014-02-19 14:00:00,32.6283,32.63958,32.536856666666665,30.982287,44.38981471897322
2014-02-19 15:00:00,32.6943,32.73574,32.55037,31.0079295,52.12753950338607
2014-02-19 16:00:00,32.468,32.671640000000004,32.54471333333333,31.033242,40.3132637191735
2014-02-20 08:00:00,32.6189,32.63772,32.55232,31.060629,54.07055630936228
2014-02-20 09:00:00,32.6094,32.60378,32.56193666666666,31.087827,55.02761737383902
2014-02-20 10:00:00,32.8545,32.64902,32.57890333333333,31.1163445,62.96587337224998
2014-02-20 11:00:00,33.1375,32.737660000000005,32.60090666666667,31.146277,71.9819635171146
2014-02-20 12:00:00,33.3542,32.9149,32.61206333333333,31.176209,73.75569954403684
2014-02-20 13:00:00,33.3071,33.05254,32.62149333333333,31.2059935,73.0648535564857
2014-02-20 14:00:00,33.4296,33.21658,32.640663333333336,31.236392,77.53271028037436
2014-02-20 15:00:00,33.5425,33.35418,32.67481333333333,31.266275500000003,79.99729144095372
2014-02-20 16:00:00,33.6182,33.45032,32.71802333333333,31.296302,74.17681683081805
2014-02-20 18:00:00,33.6559,33.510659999999994,32.76123333333334,31.32614,74.73197992700771
2014-02-21 08:00:00,33.5616,33.56156,32.79737333333333,31.3555065,71.28093554528166
2014-02-21 10:00:00,34.1649,33.70862,32.84985,31.387701000000003,83.53557398515947
2014-02-21 11:00:00,33.9764,33.79540000000001,32.901073333333336,31.418387,76.56101097990471
2014-02-21 12:00:00,34.0567,33.8831,32.94146,31.4477305,85.03197353913984
2014-02-21 13:00:00,34.0306,33.95804,32.98851666666666,31.476637499999995,82.94208241937731
2014-02-21 14:00:00,34.0895,34.06362,33.03094,31.506805,83.75986496966352
2014-02-21 15:00:00,34.0801,34.04666,33.084046666666666,31.5361245,81.32283786546692
2014-02-21 16:00:00,34.0801,34.0674,33.13841,31.565349500000004,78.1642165650768
2014-02-24 10:00:00,34.033,34.06266000000001,33.19309333333334,31.5941035,72.56949062375294
2014-02-24 11:00:00,34.1932,34.095180000000006,33.256883333333334,31.6198875,77.40119982682883
2014-02-24 12:00:00,34.3535,34.147980000000004,33.32319,31.648169500000005,77.91744727140838
2014-02-24 13:00:00,34.2406,34.180080000000004,33.38664666666667,31.67518,71.09445820994738
2014-02-24 14:00:00,34.3488,34.233819999999994,33.45656666666667,31.703816000000003,71.65125651967739
2014-02-24 15:00:00,34.3705,34.30132,33.52846666666667,31.7326075,71.37984681665853
2014-02-24 16:00:00,34.5515,34.37298,33.58723333333333,31.7624645,78.15575402468852
2014-02-25 08:00:00,34.3158,34.36544,33.63814333333333,31.7898985,55.42688628353597
2014-02-25 10:00:00,34.6127,34.43986,33.699263333333334,31.81844,71.22839794488583
2014-02-25 11:00:00,34.8503,34.54016,33.77333,31.8469775,73.9613526570051
2014-02-25 12:00:00,34.839,34.633860000000006,33.84482,31.87599,74.6283207409216
2014-02-25 13:00:00,34.9993,34.72342,33.92919666666667,31.906040000000004,76.10467118099422
2014-02-25 14:00:00,34.9757,34.8554,34.007756666666666,31.935284000000003,75.48952641165803
2014-02-25 15:00:00,34.8956,34.91198,34.08396333333333,31.964155,72.19772442702413
2014-02-25 16:00:00,34.8814,34.9182,34.15152666666667,31.9925315,73.51441241685173
2014-02-26 08:00:00,35.07,34.9644,34.215943333333335,32.020972,73.92490722549698
2014-02-26 09:00:00,35.1171,34.98796,34.27470666666667,32.048123000000004,72.20800372266208
2014-02-26 10:00:00,34.872,34.96722,34.32687,32.076358,67.05196067840566
2014-02-26 11:00:00,34.9663,34.981359999999995,34.37809333333333,32.105253,66.8027210884355
2014-02-26 12:00:00,34.8909,34.98326,34.42304,32.1331585,63.75846023688687
2014-02-26 13:00:00,34.8993,34.94911999999999,34.465743333333336,32.1616205,60.11870126847448
2014-02-26 14:00:00,34.7491,34.875519999999995,34.50218333333333,32.1882985,63.266180882983335
2014-02-26 15:00:00,34.575,34.81612,34.535963333333335,32.2152365,48.75190359531237
2014-02-26 16:00:00,34.6457,34.752,34.55199,32.2414445,42.3849933005805
2014-02-27 09:00:00,34.6929,34.7124,34.575873333333334,32.267134500000004,44.70383527876462
2014-02-27 10:00:00,34.5138,34.63530000000001,34.59110999999999,32.2922115,32.63715041842492
2014-02-27 11:00:00,34.4195,34.56938,34.60407333333333,32.318183999999995,31.066176470587934
2014-02-27 12:00:00,34.5043,34.555240000000005,34.6179,32.345198,36.72209026128251
2014-02-27 13:00:00,34.4313,34.51236,34.62960666666666,32.375755000000005,35.31292827775229
2014-02-27 14:00:00,34.4596,34.4657,34.64225666666666,32.4045205,27.75510204081614
2014-02-27 15:00:00,34.4383,34.4506,34.655766666666665,32.432265,24.78829297281206
2014-02-27 16:00:00,34.4383,34.45436,34.66393666666667,32.4606175,30.30605757878456
2014-02-27 19:00:00,34.1744,34.38838,34.65796666666667,32.488758,18.8400094436136
2014-02-28 08:00:00,34.2215,34.34642,34.65733,32.5168515,23.060206052800822
2014-02-28 09:00:00,34.0424,34.26298,34.64711666666667,32.5432955,19.68013587148836
2014-02-28 10:00:00,34.2498,34.22528,34.64309333333333,32.5698335,33.02047201251453
2014-02-28 11:00:00,34.3723,34.21208,34.63712,32.5995485,42.85613589906256
2014-02-28 12:00:00,34.3913,34.25546000000001,34.63963666666667,32.6315085,40.69495245062199
2014-02-28 13:00:00,34.4289,34.296940000000006,34.63351,32.664561,40.27552674230139
2014-02-28 14:00:00,34.5138,34.39122,34.62229333333334,32.697604500000004,50.0
2014-02-28 15:00:00,34.4146,34.42418,34.60814666666667,32.7296805,49.806797571169504
2014-02-28 16:00:00,34.8249,34.514700000000005,34.602333333333334,32.7612155,60.058985943775006
2014-03-03 08:00:00,34.2215,34.480740000000004,34.57719333333333,32.790063499999995,45.06120527306967
2014-03-03 09:00:00,34.2875,34.45246,34.55692333333333,32.8158475,46.01933663320536
2014-03-03 10:00:00,34.1555,34.3808,34.53272666666667,32.841914,43.77750396057045
2014-03-03 11:00:00,33.934,34.28468,34.49486,32.865035,39.88932996511491
2014-03-03 12:00:00,33.5852,34.036739999999995,34.44379666666667,32.884008,38.57608189855755
2014-03-03 13:00:00,33.7973,33.9519,34.40797333333333,32.9049365,42.26984474087036
2014-03-03 14:00:00,33.8537,33.865140000000004,34.37088666666667,32.925912000000004,46.40036625844118
2014-03-03 15:00:00,34.0941,33.85286,34.34432666666667,32.947736,47.06680230586635
2014-03-03 16:00:00,34.033,33.87266,34.315450000000006,32.9676565,43.45662822540206
2014-03-04 08:00:00,34.5043,34.05648,34.30729,32.989528,51.855500821018055
2014-03-04 10:00:00,34.7966,34.25634,34.314676666666664,33.010551,55.571718641088566
2014-03-04 11:00:00,34.8833,34.46226,34.32259666666667,33.030122,55.59594123883077
2014-03-04 12:00:00,34.9191,34.62726,34.33013666666667,33.0519935,57.79006207343814
2014-03-04 13:00:00,35.1454,34.84974,34.351189999999995,33.073111,55.24704495596089
2014-03-04 14:00:00,35.1171,34.9723,34.37444333333334,33.093592,68.06373537716826
2014-03-04 15:00:00,35.2207,35.05712,34.39832333333333,33.1144495,68.54088850035764
2014-03-04 16:00:00,35.1925,35.11896,34.423696666666665,33.134152,71.48955570291778
2014-03-05 08:00:00,35.3528,35.2057,34.45347,33.1546565,80.16669501615942
2014-03-05 10:00:00,35.7205,35.32072,34.49621,33.177659500000004,95.03902130352262
2014-03-05 11:00:00,35.4848,35.39426,34.53109333333334,33.19971949999999,85.24288876822196
2014-03-05 12:00:00,35.6073,35.47158,34.57885666666667,33.221685,85.63937891228363
2014-03-05 13:00:00,35.5508,35.543240000000004,34.62316666666667,33.2424725,81.99710055792306
2014-03-05 14:00:00,35.6828,35.60924,34.67784666666667,33.264863,85.14400136332648
2014-03-05 15:00:00,35.7817,35.621480000000005,34.72891,33.286522,82.34251569779215
2014-03-05 16:00:00,35.6922,35.66296,34.77290666666667,33.307508,75.27088036117378
2014-03-06 09:00:00,36.0881,35.75912,34.82946666666667,33.330039,78.94483951566397
2014-03-06 10:00:00,36.7679,36.00254,34.90743333333333,33.3537065,83.920446205783
2014-03-06 11:00:00,36.7009,36.20616,34.980336666666666,33.3762855,80.3110019876066
2014-03-06 12:00:00,36.6632,36.38246,35.05529,33.399241,80.01786199666074
2014-03-06 13:00:00,36.9451,36.63304,35.12596333333333,33.424266,81.31173736199894
2014-03-06 14:00:00,36.767,36.76881999999999,35.210813333333334,33.4486365,77.11382813845378
2014-03-06 15:00:00,36.5029,36.71582,35.28466,33.474373,69.12180361121271
2014-03-06 16:00:00,36.8706,36.74976,35.37516333333333,33.4993555,69.12180361121278
2014-03-07 08:00:00,36.9083,36.79878,35.47430666666666,33.5251395,75.3354928273948
2014-03-07 10:00:00,36.4087,36.691500000000005,35.568423333333335,33.5490085,62.575320110469605
2014-03-07 11:00:00,36.3238,36.60286,35.65264,33.573237,62.022520841109866
2014-03-07 12:00:00,36.1023,36.52274,35.72759333333333,33.595464500000006,56.34778924431802
2014-03-07 13:00:00,36.2437,36.397360000000006,35.79924666666667,33.617784,56.90211545356757
2014-03-07 14:00:00,36.3238,36.28046,35.87560666666666,33.6413195,59.462455803919255
2014-03-07 15:00:00,36.4652,36.29176,35.94097,33.6655005,56.11599468033357
2014-03-07 16:00:00,36.7669,36.38038,36.00664666666667,33.687278,49.98151434486842
2014-03-10 08:00:00,36.814,36.52272000000001,36.07100333333334,33.710799,52.10622369548221
2014-03-10 09:00:00,36.5878,36.59154,36.12662666666667,33.733684000000004,48.68796547643903
2014-03-10 10:00:00,37.4268,36.81214,36.20267333333334,33.762202,57.020842442792656
2014-03-10 11:00:00,36.6821,36.85552,36.25484,33.789353,48.9379800355257
2014-03-10 12:00:00,36.6396,36.83006,36.30213666666667,33.814571,51.81035624420613
2014-03-10 13:00:00,36.9507,36.8574,36.36074333333333,33.8394355,51.07693135066814
2014-03-10 14:00:00,36.6537,36.87058,36.40410666666666,33.863428,46.80006032879195
